LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:44,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:45,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:46,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:47,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:48,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:49,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:50,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:50,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:50,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:50,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:50,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:50,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:51,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:52,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:53,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:53,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:53,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:53,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:53,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:54,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:55,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:56,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:57,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:58,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:32:59,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:33:00,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:33:00,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
